StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Idaho,ID,School,No,Sandpoint High,Regular school,160000200087,,Regular local school district,1600002,,Weekly,03/29/21,04/04/21,3,,,,,,,65,,,,,,,
Idaho,ID,School,No,Sandpoint High,Regular school,160000200087,,Regular local school district,1600002,,Weekly,04/05/21,04/11/21,,,,,,,,65,,,,,,,
Idaho,ID,School,No,Sandpoint High,Regular school,160000200087,,Regular local school district,1600002,,Weekly,04/12/21,04/18/21,,,,,,,,65,,,,,,,
Idaho,ID,School,No,Sandpoint High,Regular school,160000200087,,Regular local school district,1600002,,Weekly,04/19/21,04/25/21,,,,,,,,65,,,,,,,
Idaho,ID,School,No,Sandpoint High,Regular school,160000200087,,Regular local school district,1600002,,Weekly,04/26/21,05/02/21,,,,,,,,65,,,,,,,
Idaho,ID,School,No,Sandpoint High,Regular school,160000200087,,Regular local school district,1600002,,Weekly,05/03/21,05/09/21,1,,,,,,,66,,,,,,,
Idaho,ID,School,No,Sandpoint High,Regular school,160000200087,,Regular local school district,1600002,,Weekly,05/10/21,05/16/21,,,,,,,,66,,,,,,,
Idaho,ID,School,No,Sandpoint High,Regular school,160000200087,,Regular local school district,1600002,,Weekly,05/17/21,05/23/21,,,,,,,,66,,,,,,,
Idaho,ID,School,No,Sandpoint High,Regular school,160000200087,,Regular local school district,1600002,,Weekly,05/24/21,05/31/21,,,,,,,,66,,,,,,,
Idaho,ID,School,No,Sandpoint High,Regular school,160000200087,,Regular local school district,1600002,,Weekly,06/01/21,06/06/21,,,,,,,,66,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,09/25/20,10/01/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,10/02/20,10/08/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,10/09/20,10/15/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,10/16/20,10/22/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,10/23/20,10/29/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,10/30/20,11/06/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,11/07/20,11/13/20,1,,,,,,,2,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,11/16/20,11/22/20,1,,,,,,,3,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,11/23/20,11/29/20,,,,,,,,3,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,11/30/20,12/06/20,,,,,,,,3,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,12/07/20,12/13/20,2,,,,,,,5,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,12/14/20,12/20/20,2,,,,,,,7,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,12/21/20,12/27/20,1,,,,,,,8,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,12/28/20,01/03/21,,,,,,,,8,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,01/04/21,01/10/21,,,,,,,,8,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,01/11/21,01/15/21,,,,,,,,8,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,01/16/21,01/24/21,,,,,,,,8,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,01/25/21,01/31/21,,,,,,,,8,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,02/01/21,02/07/21,,,,,,,,8,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,02/08/21,02/12/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,02/13/21,02/21/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,02/22/21,02/28/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,03/01/21,03/07/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,03/08/21,03/14/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,03/15/21,03/21/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,03/22/21,03/28/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,03/29/21,04/04/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,04/05/21,04/11/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,04/12/21,04/18/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,04/19/21,04/25/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,04/26/21,05/02/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,05/03/21,05/09/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,05/10/21,05/16/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,05/17/21,05/23/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,05/24/21,05/31/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sandpoint Middle,Regular school,160000200724,,Regular local school district,1600002,,Weekly,06/01/21,06/06/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,09/25/20,10/01/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,10/02/20,10/08/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,10/09/20,10/15/20,1,,,,,,,2,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,10/16/20,10/22/20,1,,,,,,,3,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,10/23/20,10/29/20,,,,,,,,3,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,10/30/20,11/06/20,,,,,,,,3,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,11/07/20,11/13/20,1,,,,,,,4,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,11/16/20,11/22/20,1,,,,,,,4,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,11/23/20,11/29/20,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,11/30/20,12/06/20,1,,,,,,,5+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,12/07/20,12/13/20,1,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,12/14/20,12/20/20,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,12/21/20,12/27/20,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,12/28/20,01/03/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,01/04/21,01/10/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,01/11/21,01/15/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,01/16/21,01/24/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,01/25/21,01/31/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,02/01/21,02/07/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,02/08/21,02/12/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,02/13/21,02/21/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,02/22/21,02/28/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,03/01/21,03/07/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,03/08/21,03/14/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,03/15/21,03/21/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,03/22/21,03/28/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,03/29/21,04/04/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,04/05/21,04/11/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,04/12/21,04/18/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,04/19/21,04/25/21,,,,,,,,6+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,04/26/21,05/02/21,1,,,,,,,7+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,05/03/21,05/09/21,1,,,,,,,8+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,05/10/21,05/16/21,,,,,,,,8+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,05/17/21,05/23/21,,,,,,,,8+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,05/24/21,05/31/21,,,,,,,,8+,,,,,,,
Idaho,ID,School,No,Sawtooth Elementary,Regular school,160324000554,,Regular local school district,1603240,,Weekly,06/01/21,06/06/21,,,,,,,,8+,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,09/25/20,10/01/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,10/02/20,10/08/20,2,,,,,,,,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,10/09/20,10/15/20,,,,,,,,2,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,10/16/20,10/22/20,,,,,,,,2,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,10/23/20,10/29/20,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,10/30/20,11/06/20,1,,,,,,,5,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,11/07/20,11/13/20,1,,,,,,,6,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,11/16/20,11/22/20,6,,,,,,,12,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,11/23/20,11/29/20,,,,,,,,11,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,11/30/20,12/06/20,6,,,,,,,17,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,12/07/20,12/13/20,4,,,,,,,21,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,12/14/20,12/20/20,,,,,,,,21,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,12/21/20,12/27/20,,,,,,,,21,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,12/28/20,01/03/21,,,,,,,,21,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,01/04/21,01/10/21,,,,,,,,22,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,01/11/21,01/15/21,1,,,,,,,23,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,01/16/21,01/24/21,,,,,,,,23,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,01/25/21,01/31/21,1,,,,,,,24,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,02/01/21,02/07/21,1,,,,,,,25,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,02/08/21,02/12/21,,,,,,,,25,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,02/13/21,02/21/21,,,,,,,,25,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,02/22/21,02/28/21,,,,,,,,25,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,03/01/21,03/07/21,,,,,,,,25,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,03/08/21,03/14/21,,,,,,,,25,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,03/15/21,03/21/21,,,,,,,,25,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,03/22/21,03/28/21,,,,,,,,25,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,03/29/21,04/04/21,,,,,,,,25,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,04/05/21,04/11/21,,,,,,,,25,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,04/12/21,04/18/21,3,,,,,,,28,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,04/19/21,04/25/21,,,,,,,,28,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,04/26/21,05/02/21,,,,,,,,28,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,05/03/21,05/09/21,1,,,,,,,29,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,05/10/21,05/16/21,3,,,,,,,32,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,05/17/21,05/23/21,,,,,,,,32,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,05/24/21,05/31/21,,,,,,,,32,,,,,,,
Idaho,ID,School,No,Sawtooth Middle,Regular school,160210000819,,Regular local school district,1602100,,Weekly,06/01/21,06/06/21,,,,,,,,32,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,09/25/20,10/01/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,10/02/20,10/08/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,10/09/20,10/15/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,10/16/20,10/22/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,10/23/20,10/29/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,10/30/20,11/06/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,11/07/20,11/13/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,11/16/20,11/22/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,11/23/20,11/29/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,11/30/20,12/06/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,12/07/20,12/13/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,12/14/20,12/20/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,12/21/20,12/27/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,12/28/20,01/03/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,01/04/21,01/10/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,01/11/21,01/15/21,1,,,,,,,2,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,01/16/21,01/24/21,,,,,,,,2,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,01/25/21,01/31/21,,,,,,,,2,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,02/01/21,02/07/21,2,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,02/08/21,02/12/21,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,02/13/21,02/21/21,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,02/22/21,02/28/21,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,03/01/21,03/07/21,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,03/08/21,03/14/21,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,03/15/21,03/21/21,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,03/22/21,03/28/21,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,03/29/21,04/04/21,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,04/05/21,04/11/21,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,04/12/21,04/18/21,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,04/19/21,04/25/21,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,04/26/21,05/02/21,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,05/03/21,05/09/21,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,05/10/21,05/16/21,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,05/17/21,05/23/21,2,,,,,,,6,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,05/24/21,05/31/21,,,,,,,,6,,,,,,,
Idaho,ID,School,No,Seltice Elementary,Regular school,160267000490,,Regular local school district,1602670,,Weekly,06/01/21,06/06/21,,,,,,,,6,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,09/25/20,10/01/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,10/02/20,10/08/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,10/09/20,10/15/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,10/16/20,10/22/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,10/23/20,10/29/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,10/30/20,11/06/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,11/07/20,11/13/20,2,,,,,,,2,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,11/16/20,11/22/20,1,,,,,,,3,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,11/23/20,11/29/20,,,,,,,,3,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,11/30/20,12/06/20,1,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,12/07/20,12/13/20,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,12/14/20,12/20/20,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,12/21/20,12/27/20,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,12/28/20,01/03/21,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,01/04/21,01/10/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,01/11/21,01/15/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,01/16/21,01/24/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,01/25/21,01/31/21,1,,,,,,,6,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,02/01/21,02/07/21,1,,,,,,,7,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,02/08/21,02/12/21,,,,,,,,7,,,,,,,
