StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,12/13/20,12/20/20,,12,7,,,,,,109,51,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,12/20/20,12/27/20,,6,1-4,,,,,,115,54,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,12/27/20,01/03/21,,1-4,1-4,,,,,,118,56,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,01/03/21,01/10/21,,21,8,,,,,,139,64,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,01/10/21,01/17/21,,5,1-4,,,,,,144,65,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,01/17/21,01/24/21,,7,7,,,,,,151,72,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,01/31/21,02/07/21,,6,1-4,,,,,,165,81,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,02/07/21,02/14/21,,11,1-4,,,,,,176,84,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,02/14/21,02/21/21,,0,0,,,,,,176,84,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,02/21/21,02/28/21,,1-4,8,,,,,,179,91,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,02/28/21,03/07/21,,8,1-4,,,,,,186,95,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,03/07/21,03/14/21,,7,1-4,,,,,,193,97,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,03/14/21,03/21/21,,7,0,,,,,,200,97,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,03/21/21,03/28/21,,7,1-4,,,,,,207,98,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,03/28/21,04/04/21,,1-4,0,,,,,,208,98,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,04/04/21,04/11/21,,0,0,,,,,,208,98,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,04/11/21,04/18/21,,1-4,1-4,,,,,,212,99,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,04/18/21,04/25/21,,6,1-4,,,,,,218,101,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,04/25/21,05/02/21,,1-4,1-4,,,,,,222,105,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,05/02/21,05/09/21,,14,0,,,,,,236,105,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,05/09/21,05/16/21,,6,1-4,,,,,,242,106,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,05/16/21,05/23/21,,1-4,1-4,,,,,,244,108,,,,,
Louisiana,LA,District,No,,,,Evangeline,Regular local school district,2200630,,Weekly,05/23/21,05/30/21,,1-4,0,,,,,,246,108,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,10/11/20,10/18/20,,1-4,1-4,,,,,,15,15,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,10/18/20,10/25/20,,1-4,1-4,,,,,,18,17,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,10/25/20,11/01/20,,1-4,6,,,,,,22,23,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,11/01/20,11/08/20,,1-4,1-4,,,,,,24,26,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,11/08/20,11/15/20,,5,1-4,,,,,,29,30,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,11/15/20,11/22/20,,1-4,1-4,,,,,,32,34,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,11/22/20,11/29/20,,0,1-4,,,,,,32,37,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,11/29/20,12/06/20,,5,9,,,,,,37,46,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,12/06/20,12/13/20,,1-4,0,,,,,,41,46,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,12/13/20,12/20/20,,0,1-4,,,,,,41,47,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,12/20/20,12/27/20,,0,0,,,,,,41,47,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,12/27/20,01/03/21,,0,0,,,,,,41,47,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,01/03/21,01/10/21,,10,7,,,,,,51,54,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,01/10/21,01/17/21,,5,0,,,,,,56,54,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,01/17/21,01/24/21,,1-4,0,,,,,,57,54,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,01/31/21,02/07/21,,1-4,0,,,,,,74,59,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,02/07/21,02/14/21,,7,0,,,,,,81,59,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,02/14/21,02/21/21,,0,0,,,,,,81,59,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,02/21/21,02/28/21,,1-4,0,,,,,,83,59,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,02/28/21,03/07/21,,5,0,,,,,,88,59,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,03/07/21,03/14/21,,1-4,0,,,,,,89,59,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,03/14/21,03/21/21,,0,0,,,,,,89,59,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,03/21/21,03/28/21,,0,0,,,,,,89,59,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,03/28/21,04/04/21,,0,0,,,,,,89,59,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,04/04/21,04/11/21,,0,0,,,,,,89,59,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,04/11/21,04/18/21,,0,0,,,,,,89,59,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,04/18/21,04/25/21,,1-4,0,,,,,,90,59,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,04/25/21,05/02/21,,1-4,0,,,,,,91,59,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,05/02/21,05/09/21,,1-4,0,,,,,,92,59,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,05/09/21,05/16/21,,0,0,,,,,,92,59,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,05/16/21,05/23/21,,0,0,,,,,,92,59,,,,,
Louisiana,LA,District,No,,,,Franklin,Regular local school district,2200660,,Weekly,05/23/21,05/30/21,,0,0,,,,,,92,59,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,10/11/20,10/18/20,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,10/18/20,10/25/20,,1-4,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,10/25/20,11/01/20,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,11/01/20,11/08/20,,1-4,0,,,,,,7,1-4,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,11/08/20,11/15/20,,6,0,,,,,,13,1-4,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,11/15/20,11/22/20,,1-4,1-4,,,,,,14,1-4,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,11/22/20,11/29/20,,0,0,,,,,,14,1-4,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,11/29/20,12/06/20,,9,1-4,,,,,,23,8,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,12/06/20,12/13/20,,0,1-4,,,,,,23,10,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,12/13/20,12/20/20,,7,1-4,,,,,,30,12,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,12/20/20,12/27/20,,5,1-4,,,,,,36,13,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,12/27/20,01/03/21,,0,0,,,,,,36,13,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,01/03/21,01/10/21,,16,8,,,,,,52,21,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,01/10/21,01/17/21,,7,1-4,,,,,,59,23,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,01/17/21,01/24/21,,1-4,1-4,,,,,,61,26,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,01/31/21,02/07/21,,14,5,,,,,,83,37,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,02/07/21,02/14/21,,1-4,1-4,,,,,,84,39,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,02/14/21,02/21/21,,0,0,,,,,,84,39,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,02/21/21,02/28/21,,1-4,1-4,,,,,,85,41,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,02/28/21,03/07/21,,1-4,0,,,,,,86,41,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,03/07/21,03/14/21,,0,0,,,,,,86,41,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,03/14/21,03/21/21,,0,0,,,,,,86,41,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,03/21/21,03/28/21,,1-4,0,,,,,,87,41,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,03/28/21,04/04/21,,0,0,,,,,,87,41,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,04/04/21,04/11/21,,0,0,,,,,,87,41,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,04/11/21,04/18/21,,1-4,0,,,,,,89,41,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,04/18/21,04/25/21,,0,1-4,,,,,,89,42,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,04/25/21,05/02/21,,1-4,0,,,,,,91,42,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,05/02/21,05/09/21,,0,0,,,,,,91,42,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,05/09/21,05/16/21,,1-4,0,,,,,,92,42,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,05/16/21,05/23/21,,0,0,,,,,,92,42,,,,,
Louisiana,LA,District,No,,,,Grant,Regular local school district,2200690,,Weekly,05/23/21,05/30/21,,0,0,,,,,,92,42,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,10/11/20,10/18/20,,0,0,,,,,,5,1-4,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,10/18/20,10/25/20,,0,0,,,,,,5,1-4,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,10/25/20,11/01/20,,0,1-4,,,,,,5,1-4,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,11/01/20,11/08/20,,1-4,0,,,,,,6,1-4,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,11/08/20,11/15/20,,0,1-4,,,,,,6,6,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,11/15/20,11/22/20,,0,0,,,,,,6,6,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,11/22/20,11/29/20,,0,0,,,,,,6,6,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,11/29/20,12/06/20,,0,1-4,,,,,,7,7,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,12/06/20,12/13/20,,1-4,1-4,,,,,,8,8,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,12/13/20,12/20/20,,1-4,1-4,,,,,,10,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,12/20/20,12/27/20,,0,0,,,,,,10,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,12/27/20,01/03/21,,0,0,,,,,,10,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,01/03/21,01/10/21,,1-4,0,,,,,,11,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,01/10/21,01/17/21,,1-4,0,,,,,,14,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,01/17/21,01/24/21,,0,0,,,,,,14,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,01/31/21,02/07/21,,0,0,,,,,,14,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,02/07/21,02/14/21,,1-4,0,,,,,,16,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,02/14/21,02/21/21,,0,0,,,,,,16,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,02/21/21,02/28/21,,0,0,,,,,,16,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,02/28/21,03/07/21,,1-4,0,,,,,,17,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,03/07/21,03/14/21,,0,0,,,,,,17,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,03/14/21,03/21/21,,0,0,,,,,,17,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,03/21/21,03/28/21,,0,0,,,,,,17,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,03/28/21,04/04/21,,0,0,,,,,,17,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,04/04/21,04/11/21,,0,0,,,,,,17,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,04/11/21,04/18/21,,0,0,,,,,,17,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,04/18/21,04/25/21,,0,0,,,,,,17,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,04/25/21,05/02/21,,0,0,,,,,,17,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,05/02/21,05/09/21,,0,0,,,,,,17,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,05/09/21,05/16/21,,1-4,0,,,,,,19,9,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,05/16/21,05/23/21,,0,1-4,,,,,,19,10,,,,,
Louisiana,LA,District,No,,,,Iberia,Regular local school district,2200720,,Weekly,05/23/21,05/30/21,,0,0,,,,,,19,10,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,10/11/20,10/18/20,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,10/18/20,10/25/20,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,10/25/20,11/01/20,,1-4,1-4,,,,,,6,5,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,11/01/20,11/08/20,,1-4,1-4,,,,,,10,6,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,11/08/20,11/15/20,,1-4,6,,,,,,14,12,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,11/15/20,11/22/20,,8,5,,,,,,22,17,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,11/22/20,11/29/20,,1-4,1-4,,,,,,24,19,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,11/29/20,12/06/20,,30,19,,,,,,54,38,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,12/06/20,12/13/20,,14,1-4,,,,,,68,42,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,12/13/20,12/20/20,,8,1-4,,,,,,76,44,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,12/20/20,12/27/20,,1-4,7,,,,,,79,51,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,12/27/20,01/03/21,,0,1-4,,,,,,79,52,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,01/03/21,01/10/21,,6,7,,,,,,85,59,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,01/10/21,01/17/21,,18,1-4,,,,,,103,63,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,01/17/21,01/24/21,,15,1-4,,,,,,118,64,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,01/31/21,02/07/21,,8,1-4,,,,,,143,72,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,02/07/21,02/14/21,,10,2,,,,,,153,78,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,02/14/21,02/21/21,,0,0,,,,,,154,78,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,02/21/21,02/28/21,,1-4,6,,,,,,157,84,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,02/28/21,03/07/21,,12,5,,,,,,169,89,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,03/07/21,03/14/21,,21,1-4,,,,,,190,92,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,03/14/21,03/21/21,,23,1-4,,,,,,213,94,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,03/21/21,03/28/21,,1-4,0,,,,,,215,94,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,03/28/21,04/04/21,,1-4,0,,,,,,217,94,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,04/04/21,04/11/21,,0,0,,,,,,217,94,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,04/11/21,04/18/21,,5,0,,,,,,222,94,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,04/18/21,04/25/21,,0,0,,,,,,222,94,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,04/25/21,05/02/21,,0,1-4,,,,,,222,98,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,05/02/21,05/09/21,,6,1-4,,,,,,228,99,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,05/09/21,05/16/21,,5,0,,,,,,233,99,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,05/16/21,05/23/21,,1-4,0,,,,,,237,99,,,,,
Louisiana,LA,District,No,,,,Iberville,Regular local school district,2200750,,Weekly,05/23/21,05/30/21,,0,0,,,,,,237,99,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,10/11/20,10/18/20,,5,1-4,,,,,,16,14,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,10/18/20,10/25/20,,7,6,,,,,,23,20,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,10/25/20,11/01/20,,1-4,0,,,,,,25,20,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,11/01/20,11/08/20,,1-4,1-4,,,,,,28,22,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,11/08/20,11/15/20,,1-4,5,,,,,,31,27,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,11/15/20,11/22/20,,1-4,1-4,,,,,,35,31,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,11/22/20,11/29/20,,0,0,,,,,,35,31,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,11/29/20,12/06/20,,8,6,,,,,,43,37,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,12/06/20,12/13/20,,11,1-4,,,,,,54,41,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,12/13/20,12/20/20,,8,0,,,,,,62,41,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,12/20/20,12/27/20,,0,0,,,,,,62,41,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,12/27/20,01/03/21,,0,0,,,,,,62,41,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,01/03/21,01/10/21,,7,6,,,,,,69,47,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,01/10/21,01/17/21,,9,1-4,,,,,,78,48,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,01/17/21,01/24/21,,26,6,,,,,,104,54,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,01/31/21,02/07/21,,8,0,,,,,,128,62,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,02/07/21,02/14/21,,1-4,0,,,,,,130,62,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,02/14/21,02/21/21,,0,0,,,,,,130,62,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,02/21/21,02/28/21,,1-4,1-4,,,,,,131,64,,,,,
Louisiana,LA,District,No,,,,Jackson,Regular local school district,2200780,,Weekly,02/28/21,03/07/21,,1-4,0,,,,,,132,64,,,,,
