StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,11/25/20,12/02/20,,,,,,,,,,,,1,8,,9
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,12/02/20,12/09/20,,,,,,,,,,,,1,8,,9
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,12/09/20,12/16/20,,,,,,,,,,,,1,9,,10
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,01/06/21,01/13/21,,,,,,,,,,,,3,11,,14
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,01/13/21,01/20/21,,,,,,,,,,,,5,15,,20
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,01/20/21,01/27/21,,,,,,,,,,,,6,17,,23
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,02/05/21,02/12/21,,,,,,,,,,,,6,18,,24
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,02/11/21,02/18/21,,,,,,,,,,,,6,18,,24
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,02/19/21,02/26/21,,,,,,,,,,,,6,18,,24
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,02/25/21,03/04/21,,,,,,,,,,,,6,19,,25
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,03/04/21,03/11/21,,,,,,,,,,,,6,19,,25
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,03/10/21,03/17/21,,,,,,,,,,,,6,19,,25
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,03/17/21,03/24/21,,,,,,,,,,,,6,19,,25
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,03/24/21,03/31/21,,,,,,,,,,,,6,19,,25
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,04/01/21,04/08/21,,,,,,,,,,,,6,19,,25
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,04/09/21,04/16/21,,,,,,,,,,,,6,19,,25
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,04/16/21,04/23/21,,,,,,,,,,,,6,19,,25
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,04/22/21,04/29/21,,,,,,,,,,,,6,19,,25
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,04/29/21,05/06/21,,,,,,,,,,,,6,19,,25
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,05/07/21,05/14/21,,,,,,,,,,,,6,19,,25
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,05/13/21,05/20/21,,,,,,,,,,,,6,20,,26
Montana,MT,School,Not applicable,Anderson School,Regular school,300207000016,,Regular local school district,3002070,Gallatin,Weekly,05/20/21,05/27/21,,,,,,,,,,,,6,20,,26
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,10/02/20,10/09/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,10/09/20,10/16/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,10/21/20,10/28/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,10/29/20,11/05/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,11/05/20,11/12/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,11/11/20,11/18/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,11/20/20,11/27/20,,,,,,,,,,,,2,2,,4
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,11/25/20,12/02/20,,,,,,,,,,,,2,2,,4
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,12/02/20,12/09/20,,,,,,,,,,,,2,2,,4
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,12/09/20,12/16/20,,,,,,,,,,,,2,2,,4
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,01/06/21,01/13/21,,,,,,,,,,,,2,2,,4
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,01/13/21,01/20/21,,,,,,,,,,,,2,2,,4
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,01/20/21,01/27/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,02/05/21,02/12/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,02/11/21,02/18/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,02/19/21,02/26/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,02/25/21,03/04/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,03/04/21,03/11/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,03/10/21,03/17/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,03/17/21,03/24/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,03/24/21,03/31/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,04/01/21,04/08/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,04/09/21,04/16/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,04/16/21,04/23/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,04/22/21,04/29/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,04/29/21,05/06/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,05/07/21,05/14/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,05/13/21,05/20/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Anna Jeffries Elementary,Regular school,300000300233,,Regular local school district,3000003,Glacier,Weekly,05/20/21,05/27/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,10/21/20,10/28/20,,,,,,,,,,,,0,1,,1
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,10/29/20,11/05/20,,,,,,,,,,,,0,1,,1
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,11/05/20,11/12/20,,,,,,,,,,,,0,1,,1
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,11/11/20,11/18/20,,,,,,,,,,,,0,1,,1
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,11/20/20,11/27/20,,,,,,,,,,,,0,1,,1
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,11/25/20,12/02/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,12/02/20,12/09/20,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,12/09/20,12/16/20,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,01/06/21,01/13/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,01/13/21,01/20/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,01/20/21,01/27/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,02/05/21,02/12/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,02/11/21,02/18/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,02/19/21,02/26/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,02/25/21,03/04/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,03/04/21,03/11/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,03/10/21,03/17/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,03/17/21,03/24/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,03/24/21,03/31/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,04/01/21,04/08/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,04/09/21,04/16/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,04/16/21,04/23/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,04/22/21,04/29/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,04/29/21,05/06/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,05/07/21,05/14/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,05/13/21,05/20/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee High,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,05/20/21,05/27/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,01/06/21,01/13/21,,,,,,,,,,,,0,1,,1
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,01/13/21,01/20/21,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,01/20/21,01/27/21,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,02/05/21,02/12/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,02/11/21,02/18/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,02/19/21,02/26/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,02/25/21,03/04/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,03/04/21,03/11/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,03/10/21,03/17/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,03/17/21,03/24/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,03/24/21,03/31/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,04/01/21,04/08/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,04/09/21,04/16/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,04/16/21,04/23/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,04/22/21,04/29/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,04/29/21,05/06/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,05/07/21,05/14/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,05/13/21,05/20/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Arlee Middle,Regular school,300222000900,,Regular local school district,3002220,Lake,Weekly,05/20/21,05/27/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Arlee School,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,10/02/20,10/09/20,,,,,,,,,,,,1,3,,4
Montana,MT,School,Not applicable,Arlee School,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,10/09/20,10/16/20,,,,,,,,,,,,1,3,,4
Montana,MT,School,Not applicable,Arlee School,Regular school,300225000020,,Regular local school district,3002250,Lake,Weekly,10/21/20,10/28/20,,,,,,,,,,,,2,3,,5
