StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Maine,ME,School,No,Whitefield Elementary School,Regular school,231478000625,,Regular local school district,2314780,,Weekly,05/06/21,05/13/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Whitefield Elementary School,Regular school,231478000625,,Regular local school district,2314780,,Weekly,05/13/21,05/20/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Whitefield Elementary School,Regular school,231478000625,,Regular local school district,2314780,,Weekly,05/20/21,05/27/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Whitefield Elementary School,Regular school,231478000625,,Regular local school district,2314780,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Whitefield Elementary School,Regular school,231478000625,,Regular local school district,2314780,,Weekly,06/03/21,06/10/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Whitefield Elementary School,Regular school,231478000625,,Regular local school district,2314780,,Weekly,06/10/21,06/17/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Whitefield Elementary School,Regular school,231478000625,,Regular local school district,2314780,,Weekly,06/17/21,06/24/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,01/07/21,01/14/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,01/14/21,01/21/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,01/21/21,01/28/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,02/04/21,02/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,02/11/21,02/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,02/18/21,02/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,02/25/21,03/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,03/04/21,03/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,03/25/21,04/01/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,04/01/21,04/08/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,04/08/21,04/15/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,04/15/21,04/22/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,04/29/21,05/06/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,05/06/21,05/13/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,05/13/21,05/20/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,05/20/21,05/27/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Willard School,Regular school,231050023143,,Regular local school district,2310500,,Weekly,06/03/21,06/10/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William H Rowe School,Regular school,231410000650,,Regular local school district,2314100,,Weekly,10/20/20,10/27/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William H Rowe School,Regular school,231410000650,,Regular local school district,2314100,,Weekly,12/01/20,12/08/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William H Rowe School,Regular school,231410000650,,Regular local school district,2314100,,Weekly,12/03/20,12/10/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William H Rowe School,Regular school,231410000650,,Regular local school district,2314100,,Weekly,12/08/20,12/15/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William H Rowe School,Regular school,231410000650,,Regular local school district,2314100,,Weekly,12/10/20,12/17/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William H Rowe School,Regular school,231410000650,,Regular local school district,2314100,,Weekly,12/17/20,12/24/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William H Rowe School,Regular school,231410000650,,Regular local school district,2314100,,Weekly,12/24/20,12/31/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William H Rowe School,Regular school,231410000650,,Regular local school district,2314100,,Weekly,12/31/20,01/07/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William H Rowe School,Regular school,231410000650,,Regular local school district,2314100,,Weekly,03/11/21,03/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William H Rowe School,Regular school,231410000650,,Regular local school district,2314100,,Weekly,03/18/21,03/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William H Rowe School,Regular school,231410000650,,Regular local school district,2314100,,Weekly,03/25/21,04/01/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William H Rowe School,Regular school,231410000650,,Regular local school district,2314100,,Weekly,04/01/21,04/08/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William H Rowe School,Regular school,231410000650,,Regular local school district,2314100,,Weekly,04/08/21,04/15/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William H Rowe School,Regular school,231410000650,,Regular local school district,2314100,,Weekly,04/15/21,04/22/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William H Rowe School,Regular school,231410000650,,Regular local school district,2314100,,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,11/26/20,12/03/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,12/01/20,12/08/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,12/03/20,12/10/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,12/08/20,12/15/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,12/10/20,12/17/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,12/17/20,12/24/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,12/24/20,12/31/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,02/18/21,02/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,02/25/21,03/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,03/04/21,03/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,03/11/21,03/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,04/29/21,05/06/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,05/06/21,05/13/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,05/13/21,05/20/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,05/20/21,05/27/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,William S. Cohen School,Regular school,230282000054,,Regular local school district,2302820,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,12/01/20,12/08/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,12/03/20,12/10/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,12/08/20,12/15/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,12/10/20,12/17/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,12/17/20,12/24/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,12/24/20,12/31/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,12/31/20,01/07/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,01/07/21,01/14/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,01/14/21,01/21/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,02/18/21,02/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,02/25/21,03/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,03/04/21,03/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,03/11/21,03/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,03/18/21,03/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,03/25/21,04/01/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,04/01/21,04/08/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,04/08/21,04/15/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,04/15/21,04/22/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams Elementary School,Regular school,231477900704,,Regular local school district,2314779,,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams-Cone School,Regular school,231476800821,,Regular local school district,2314768,,Weekly,01/14/21,01/21/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams-Cone School,Regular school,231476800821,,Regular local school district,2314768,,Weekly,01/21/21,01/28/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams-Cone School,Regular school,231476800821,,Regular local school district,2314768,,Weekly,01/28/21,02/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams-Cone School,Regular school,231476800821,,Regular local school district,2314768,,Weekly,02/04/21,02/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams-Cone School,Regular school,231476800821,,Regular local school district,2314768,,Weekly,02/11/21,02/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams-Cone School,Regular school,231476800821,,Regular local school district,2314768,,Weekly,02/18/21,02/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams-Cone School,Regular school,231476800821,,Regular local school district,2314768,,Weekly,05/13/21,05/20/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams-Cone School,Regular school,231476800821,,Regular local school district,2314768,,Weekly,05/20/21,05/27/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams-Cone School,Regular school,231476800821,,Regular local school district,2314768,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Williams-Cone School,Regular school,231476800821,,Regular local school district,2314768,,Weekly,06/03/21,06/10/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,11/05/20,11/12/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,11/10/20,11/17/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,11/12/20,11/19/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,11/17/20,11/24/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,11/24/20,12/01/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,11/26/20,12/03/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,12/01/20,12/08/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,12/03/20,12/10/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,12/08/20,12/15/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,12/10/20,12/17/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,12/17/20,12/24/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,12/24/20,12/31/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,12/31/20,01/07/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,01/07/21,01/14/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,01/14/21,01/21/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,01/21/21,01/28/21,,,,,,,,,,,,,,,7
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,01/28/21,02/04/21,,,,,,,,,,,,,,,6
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,02/04/21,02/11/21,,,,,,,,,,,,,,,6
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,02/11/21,02/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,02/18/21,02/25/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,02/25/21,03/04/21,,,,,,,,,,,,,,,8
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,03/04/21,03/11/21,,,,,,,,,,,,,,,7
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,03/11/21,03/18/21,,,,,,,,,,,,,,,10
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,03/18/21,03/25/21,,,,,,,,,,,,,,,8
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,03/25/21,04/01/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,04/01/21,04/08/21,,,,,,,,,,,,,,,8
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,04/08/21,04/15/21,,,,,,,,,,,,,,,9
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,04/15/21,04/22/21,,,,,,,,,,,,,,,11
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,11
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,04/29/21,05/06/21,,,,,,,,,,,,,,,9
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,05/06/21,05/13/21,,,,,,,,,,,,,,,10
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,05/13/21,05/20/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Windham High School,Regular school,231479300632,,Regular local school district,2314793,,Weekly,05/20/21,05/27/21,,,,,,,,,,,,,,,1-4
