StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Arkansas,AR,District,No,,,,PULASKI COUNTY SPECIAL SCHOOL DIST,Regular local school district,0511850,,,06/15/20,04/15/21,,,,,,,,838,538,236,,,,,13
Arkansas,AR,District,No,,,,PULASKI COUNTY SPECIAL SCHOOL DIST,Regular local school district,0511850,,,06/15/20,04/19/21,,,,,,,,844,544,236,,,,,14
Arkansas,AR,District,No,,,,PULASKI COUNTY SPECIAL SCHOOL DIST,Regular local school district,0511850,,,06/15/20,04/22/21,,,,,,,,847,545,237,,,,,13
Arkansas,AR,District,No,,,,PULASKI COUNTY SPECIAL SCHOOL DIST,Regular local school district,0511850,,,06/15/20,04/26/21,,,,,,,,847,545,237,,,,,7
Arkansas,AR,District,No,,,,PULASKI COUNTY SPECIAL SCHOOL DIST,Regular local school district,0511850,,,06/15/20,05/06/21,,,,,,,,852,547,238,,,,,5
Arkansas,AR,District,No,,,,PULASKI COUNTY SPECIAL SCHOOL DIST,Regular local school district,0511850,,,06/15/20,05/10/21,,,,,,,,854,549,238,,,,,6
Arkansas,AR,District,No,,,,PULASKI COUNTY SPECIAL SCHOOL DIST,Regular local school district,0511850,,,06/15/20,05/17/21,,,,,,,,858,552,239,,,,,7
Arkansas,AR,District,No,,,,PULASKI COUNTY SPECIAL SCHOOL DIST,Regular local school district,0511850,,,06/15/20,05/20/21,,,,,,,,861,552,239,,,,,5
Arkansas,AR,District,No,,,,QUITMAN SCHOOL DIST,Regular local school district,0511880,,,06/15/20,12/14/20,,,,,,,,13,,,,,,,6
Arkansas,AR,District,No,,,,QUITMAN SCHOOL DIST,Regular local school district,0511880,,,06/15/20,12/17/20,,,,,,,,14,,,,,,,7
Arkansas,AR,District,No,,,,QUITMAN SCHOOL DIST,Regular local school district,0511880,,,06/15/20,12/21/20,,,,,,,,19,14,5,,,,,10
Arkansas,AR,District,No,,,,QUITMAN SCHOOL DIST,Regular local school district,0511880,,,06/15/20,12/23/20,,,,,,,,19,14,5,,,,,9
Arkansas,AR,District,No,,,,QUITMAN SCHOOL DIST,Regular local school district,0511880,,,06/15/20,12/28/20,,,,,,,,24,18,6,,,,,8
Arkansas,AR,District,No,,,,QUITMAN SCHOOL DIST,Regular local school district,0511880,,,06/15/20,12/31/20,,,,,,,,27,20,7,,,,,7
Arkansas,AR,District,No,,,,QUITMAN SCHOOL DIST,Regular local school district,0511880,,,06/15/20,01/07/21,,,,,,,,35,23,9,,,,,7
Arkansas,AR,District,No,,,,QUITMAN SCHOOL DIST,Regular local school district,0511880,,,06/15/20,01/11/21,,,,,,,,38,27,9,,,,,9
Arkansas,AR,District,No,,,,QUITMAN SCHOOL DIST,Regular local school district,0511880,,,06/15/20,01/14/21,,,,,,,,40,28,10,,,,,8
Arkansas,AR,District,No,,,,QUITMAN SCHOOL DIST,Regular local school district,0511880,,,06/15/20,01/18/21,,,,,,,,45,31,12,,,,,10
Arkansas,AR,District,No,,,,QUITMAN SCHOOL DIST,Regular local school district,0511880,,,06/15/20,01/21/21,,,,,,,,46,33,12,,,,,7
Arkansas,AR,District,No,,,,QUITMAN SCHOOL DIST,Regular local school district,0511880,,,06/15/20,01/25/21,,,,,,,,46,33,12,,,,,6
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,11/09/20,,,,,,,,15,,,,,,,5
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,11/16/20,,,,,,,,24,16,8,,,,,10
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,11/19/20,,,,,,,,36,23,10,,,,,17
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,11/23/20,,,,,,,,39,25,11,,,,,17
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,11/25/20,,,,,,,,42,29,12,,,,,14
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,11/30/20,,,,,,,,43,30,12,,,,,7
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,12/02/20,,,,,,,,44,31,12,,,,,6
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,12/07/20,,,,,,,,47,31,14,,,,,5
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,12/10/20,,,,,,,,48,31,14,,,,,5
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,01/21/21,,,,,,,,74,49,22,,,,,14
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,01/25/21,,,,,,,,76,49,25,,,,,16
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,01/28/21,,,,,,,,84,53,28,,,,,16
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,02/01/21,,,,,,,,90,59,29,,,,,12
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,02/04/21,,,,,,,,100,63,32,,,,,16
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,02/08/21,,,,,,,,103,64,33,,,,,14
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,02/11/21,,,,,,,,104,65,33,,,,,8
Arkansas,AR,District,No,,,,RECTOR SCHOOL DIST,Regular local school district,0504370,,,06/15/20,02/15/21,,,,,,,,105,66,33,,,,,5
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,10/26/20,,,,,,,,26,16,9,,,,,6
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,10/29/20,,,,,,,,28,18,9,,,,,5
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,11/02/20,,,,,,,,29,20,9,,,,,5
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,11/05/20,,,,,,,,31,22,9,,,,,5
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,11/30/20,,,,,,,,43,29,14,,,,,8
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,12/02/20,,,,,,,,51,32,14,,,,,16
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,12/07/20,,,,,,,,58,41,16,,,,,18
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,12/10/20,,,,,,,,60,41,16,,,,,11
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,12/14/20,,,,,,,,65,45,18,,,,,8
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,12/17/20,,,,,,,,69,48,19,,,,,11
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,12/21/20,,,,,,,,70,49,20,,,,,9
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,12/23/20,,,,,,,,72,49,22,,,,,6
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,12/31/20,,,,,,,,76,51,24,,,,,5
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,01/04/21,,,,,,,,79,52,25,,,,,6
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,01/07/21,,,,,,,,80,50,27,,,,,12
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,01/11/21,,,,,,,,87,57,28,,,,,7
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,01/14/21,,,,,,,,88,57,28,,,,,7
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,01/18/21,,,,,,,,92,58,28,,,,,8
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,01/21/21,,,,,,,,94,59,29,,,,,7
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,01/25/21,,,,,,,,94,59,29,,,,,7
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,01/28/21,,,,,,,,99,62,31,,,,,7
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,02/01/21,,,,,,,,101,63,32,,,,,7
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,02/11/21,,,,,,,,106,65,35,,,,,5
Arkansas,AR,District,No,,,,RIVERCREST SCHOOL DIST,Regular local school district,0500045,,,06/15/20,02/15/21,,,,,,,,106,65,35,,,,,5
Arkansas,AR,District,No,,,,RIVERSIDE SCHOOL DIST,Regular local school district,0500012,,,06/15/20,11/02/20,,,,,,,,17,,,,,,,5
Arkansas,AR,District,No,,,,RIVERSIDE SCHOOL DIST,Regular local school district,0500012,,,06/15/20,11/05/20,,,,,,,,17,,,,,,,5
Arkansas,AR,District,No,,,,RIVERSIDE SCHOOL DIST,Regular local school district,0500012,,,06/15/20,11/19/20,,,,,,,,24,,,,,,,6
Arkansas,AR,District,No,,,,RIVERSIDE SCHOOL DIST,Regular local school district,0500012,,,06/15/20,11/23/20,,,,,,,,29,23,6,,,,,8
Arkansas,AR,District,No,,,,RIVERSIDE SCHOOL DIST,Regular local school district,0500012,,,06/15/20,11/25/20,,,,,,,,35,25,10,,,,,12
Arkansas,AR,District,No,,,,RIVERSIDE SCHOOL DIST,Regular local school district,0500012,,,06/15/20,11/30/20,,,,,,,,46,33,12,,,,,17
Arkansas,AR,District,No,,,,RIVERSIDE SCHOOL DIST,Regular local school district,0500012,,,06/15/20,12/02/20,,,,,,,,58,40,15,,,,,24
Arkansas,AR,District,No,,,,RIVERSIDE SCHOOL DIST,Regular local school district,0500012,,,06/15/20,12/07/20,,,,,,,,63,44,17,,,,,17
Arkansas,AR,District,No,,,,RIVERSIDE SCHOOL DIST,Regular local school district,0500012,,,06/15/20,12/10/20,,,,,,,,69,47,20,,,,,14
Arkansas,AR,District,No,,,,RIVERSIDE SCHOOL DIST,Regular local school district,0500012,,,06/15/20,12/14/20,,,,,,,,73,50,21,,,,,9
Arkansas,AR,District,No,,,,RIVERSIDE SCHOOL DIST,Regular local school district,0500012,,,06/15/20,12/17/20,,,,,,,,80,55,23,,,,,12
Arkansas,AR,District,No,,,,RIVERSIDE SCHOOL DIST,Regular local school district,0500012,,,06/15/20,12/21/20,,,,,,,,81,56,23,,,,,8
Arkansas,AR,District,No,,,,RIVERSIDE SCHOOL DIST,Regular local school district,0500012,,,06/15/20,12/23/20,,,,,,,,82,56,24,,,,,6
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,11/16/20,,,,,,,,19,10,8,,,,,7
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,11/19/20,,,,,,,,22,14,8,,,,,9
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,11/23/20,,,,,,,,24,15,8,,,,,7
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,11/25/20,,,,,,,,25,17,8,,,,,6
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,12/10/20,,,,,,,,36,27,9,,,,,5
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,12/14/20,,,,,,,,41,30,10,,,,,10
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,12/17/20,,,,,,,,44,33,11,,,,,11
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,12/21/20,,,,,,,,44,33,11,,,,,6
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,01/04/21,,,,,,,,54,40,14,,,,,6
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,01/07/21,,,,,,,,54,40,14,,,,,9
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,01/11/21,,,,,,,,67,50,16,,,,,14
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,01/14/21,,,,,,,,69,52,16,,,,,11
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,01/18/21,,,,,,,,72,53,18,,,,,11
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,01/21/21,,,,,,,,76,55,20,,,,,9
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,01/25/21,,,,,,,,78,55,22,,,,,8
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,01/28/21,,,,,,,,82,57,24,,,,,8
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,02/04/21,,,,,,,,92,66,25,,,,,7
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,02/08/21,,,,,,,,94,68,25,,,,,11
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,02/11/21,,,,,,,,99,71,26,,,,,12
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,02/15/21,,,,,,,,101,73,26,,,,,8
Arkansas,AR,District,No,,,,RIVERVIEW SCHOOL DIST,Regular local school district,0508400,,,06/15/20,02/18/21,,,,,,,,101,73,26,,,,,5
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,10/19/20,,,,,,,,160,118,41,,,,,31
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,10/22/20,,,,,,,,176,129,45,,,,,33
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,10/26/20,,,,,,,,187,136,47,,,,,27
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,11/02/20,,,,,,,,237,180,55,,,,,42
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,11/05/20,,,,,,,,271,201,65,,,,,58
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,11/09/20,,,,,,,,291,218,70,,,,,55
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,11/16/20,,,,,,,,355,267,80,,,,,70
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,11/19/20,,,,,,,,385,291,82,,,,,66
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,11/23/20,,,,,,,,400,302,88,,,,,48
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,11/25/20,,,,,,,,426,321,94,,,,,61
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,11/30/20,,,,,,,,450,336,106,,,,,50
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,12/02/20,,,,,,,,490,367,112,,,,,67
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,12/07/20,,,,,,,,547,411,121,,,,,83
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,12/10/20,,,,,,,,601,451,133,,,,,116
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,12/14/20,,,,,,,,656,493,145,,,,,124
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,12/17/20,,,,,,,,702,529,152,,,,,129
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,12/21/20,,,,,,,,734,557,156,,,,,95
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,12/23/20,,,,,,,,765,567,166,,,,,102
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,12/28/20,,,,,,,,803,593,176,,,,,84
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,12/31/20,,,,,,,,847,618,192,,,,,94
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,01/04/21,,,,,,,,874,645,196,,,,,80
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,01/07/21,,,,,,,,953,692,203,,,,,131
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,01/11/21,,,,,,,,1034,761,226,,,,,133
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,01/14/21,,,,,,,,1085,794,234,,,,,157
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,01/18/21,,,,,,,,1125,823,242,,,,,125
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,01/21/21,,,,,,,,1170,860,250,,,,,126
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,01/25/21,,,,,,,,1223,893,263,,,,,112
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,01/28/21,,,,,,,,1295,947,273,,,,,133
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,02/01/21,,,,,,,,1343,977,281,,,,,128
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,02/04/21,,,,,,,,1373,998,283,,,,,98
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,02/08/21,,,,,,,,1411,1033,286,,,,,94
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,02/11/21,,,,,,,,1434,1050,289,,,,,72
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,02/15/21,,,,,,,,1440,1054,292,,,,,48
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,02/18/21,,,,,,,,1447,1058,294,,,,,29
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,02/22/21,,,,,,,,1457,1066,295,,,,,18
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,02/25/21,,,,,,,,1473,1079,296,,,,,24
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,03/01/21,,,,,,,,1480,1085,297,,,,,18
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,03/04/21,,,,,,,,1486,1090,297,,,,,18
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,03/08/21,,,,,,,,1497,1100,297,,,,,18
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,03/11/21,,,,,,,,1504,1106,298,,,,,21
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,03/15/21,,,,,,,,1513,1115,298,,,,,23
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,03/18/21,,,,,,,,1521,1123,298,,,,,24
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,03/22/21,,,,,,,,1532,1134,298,,,,,24
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,03/25/21,,,,,,,,1535,1137,298,,,,,18
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,04/05/21,,,,,,,,1545,1144,299,,,,,9
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,04/08/21,,,,,,,,1549,1148,299,,,,,10
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,04/12/21,,,,,,,,1551,1150,299,,,,,8
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,04/15/21,,,,,,,,1556,1153,300,,,,,9
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,04/19/21,,,,,,,,1559,1156,300,,,,,10
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,04/22/21,,,,,,,,1568,1163,302,,,,,14
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,04/26/21,,,,,,,,1575,1170,302,,,,,18
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,04/29/21,,,,,,,,1583,1176,304,,,,,21
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,05/03/21,,,,,,,,1585,1178,304,,,,,9
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,05/06/21,,,,,,,,1588,1180,304,,,,,12
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,05/10/21,,,,,,,,1593,1184,305,,,,,9
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,05/17/21,,,,,,,,1607,1194,308,,,,,15
Arkansas,AR,District,No,,,,ROGERS SCHOOL DIST,Regular local school district,0511970,,,06/15/20,05/20/21,,,,,,,,1609,1195,308,,,,,15
Arkansas,AR,District,No,,,,ROSE BUD SCHOOL DIST,Regular local school district,0512000,,,06/15/20,11/05/20,,,,,,,,9,,,,,,,6
Arkansas,AR,District,No,,,,ROSE BUD SCHOOL DIST,Regular local school district,0512000,,,06/15/20,11/09/20,,,,,,,,11,,,,,,,8
Arkansas,AR,District,No,,,,ROSE BUD SCHOOL DIST,Regular local school district,0512000,,,06/15/20,11/16/20,,,,,,,,18,6,10,,,,,12
Arkansas,AR,District,No,,,,ROSE BUD SCHOOL DIST,Regular local school district,0512000,,,06/15/20,11/19/20,,,,,,,,21,9,11,,,,,11
Arkansas,AR,District,No,,,,ROSE BUD SCHOOL DIST,Regular local school district,0512000,,,06/15/20,11/23/20,,,,,,,,22,10,12,,,,,6
Arkansas,AR,District,No,,,,ROSE BUD SCHOOL DIST,Regular local school district,0512000,,,06/15/20,11/25/20,,,,,,,,22,10,12,,,,,6
Arkansas,AR,District,No,,,,ROSE BUD SCHOOL DIST,Regular local school district,0512000,,,06/15/20,01/07/21,,,,,,,,32,15,16,,,,,6
Arkansas,AR,District,No,,,,ROSE BUD SCHOOL DIST,Regular local school district,0512000,,,06/15/20,01/11/21,,,,,,,,35,17,17,,,,,6
Arkansas,AR,District,No,,,,ROSE BUD SCHOOL DIST,Regular local school district,0512000,,,06/15/20,02/11/21,,,,,,,,45,24,19,,,,,5
Arkansas,AR,District,No,,,,RUSSELLVILLE SCHOOL DIST,Regular local school district,0512060,,,06/15/20,10/19/20,,,,,,,,109,91,18,,,,,16
Arkansas,AR,District,No,,,,RUSSELLVILLE SCHOOL DIST,Regular local school district,0512060,,,06/15/20,10/22/20,,,,,,,,114,93,21,,,,,13
Arkansas,AR,District,No,,,,RUSSELLVILLE SCHOOL DIST,Regular local school district,0512060,,,06/15/20,10/26/20,,,,,,,,115,93,22,,,,,10
Arkansas,AR,District,No,,,,RUSSELLVILLE SCHOOL DIST,Regular local school district,0512060,,,06/15/20,11/05/20,,,,,,,,126,101,24,,,,,9
Arkansas,AR,District,No,,,,RUSSELLVILLE SCHOOL DIST,Regular local school district,0512060,,,06/15/20,11/09/20,,,,,,,,133,105,28,,,,,12
Arkansas,AR,District,No,,,,RUSSELLVILLE SCHOOL DIST,Regular local school district,0512060,,,06/15/20,11/16/20,,,,,,,,151,118,33,,,,,18
Arkansas,AR,District,No,,,,RUSSELLVILLE SCHOOL DIST,Regular local school district,0512060,,,06/15/20,11/19/20,,,,,,,,158,122,36,,,,,19
Arkansas,AR,District,No,,,,RUSSELLVILLE SCHOOL DIST,Regular local school district,0512060,,,06/15/20,11/23/20,,,,,,,,166,128,38,,,,,21
Arkansas,AR,District,No,,,,RUSSELLVILLE SCHOOL DIST,Regular local school district,0512060,,,06/15/20,11/25/20,,,,,,,,169,130,39,,,,,16
